from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x511531b5877fc1cc5cb8df2eb2a7b3f48731b691,0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,0.0609375634404367,1746443867,22417191,0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,legitimate
0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,0xd5fbda4c79f38920159fe5f22df9655fde292d47,0.0609284320964527,1746443987,22417201,0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,legitimate
0x511531b5877fc1cc5cb8df2eb2a7b3f48731b691,0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,0.063385247138244,1746458411,22418389,0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,legitimate
0x511531b5877fc1cc5cb8df2eb2a7b3f48731b691,0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,0.058242212809877,1746459143,22418450,0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,legitimate
0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,0xd5fbda4c79f38920159fe5f22df9655fde292d47,0.121616869037252,1746465623,22418986,0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,legitimate
0x511531b5877fc1cc5cb8df2eb2a7b3f48731b691,0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,0.058599824715059,1746522443,22423667,0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,legitimate
0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,0xd5fbda4c79f38920159fe5f22df9655fde292d47,0.058589003640557,1746522635,22423683,0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,legitimate
0x511531b5877fc1cc5cb8df2eb2a7b3f48731b691,0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,0.060466613404538,1746547115,22425708,0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,legitimate
0x511531b5877fc1cc5cb8df2eb2a7b3f48731b691,0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,0.060923988296235,1746549227,22425884,0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,legitimate
0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,0xd5fbda4c79f38920159fe5f22df9655fde292d47,0.121371126625895,1746551591,22426079,0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,legitimate
0x511531b5877fc1cc5cb8df2eb2a7b3f48731b691,0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,0.061287700474159,1746616103,22431380,0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,legitimate
0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,0xd5fbda4c79f38920159fe5f22df9655fde292d47,0.061114113497953,1746616619,22431422,0x7e0b2b7745b95ebc47f98720a8947cb0f0ff0a13,legitimate
