from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x813288526ccbfade7aba8836a4ca2462eb886bb7,0x0ccd5dd5bcf1af77dc358d1e2f06ee880ef63c3c,0.0,1674600911,16479788,0x0ccd5dd5bcf1af77dc358d1e2f06ee880ef63c3c,legitimate
0x813288526ccbfade7aba8836a4ca2462eb886bb7,0x0ccd5dd5bcf1af77dc358d1e2f06ee880ef63c3c,0.0,1674600911,16479788,0x0ccd5dd5bcf1af77dc358d1e2f06ee880ef63c3c,legitimate
0x5a482b64135031cbc28e34377f5c0407d366cdfa,0x0ccd5dd5bcf1af77dc358d1e2f06ee880ef63c3c,0.0,1725523787,20683099,0x0ccd5dd5bcf1af77dc358d1e2f06ee880ef63c3c,legitimate
0x432130a3649dee055b2de196572ce50709e0b90b,0x0ccd5dd5bcf1af77dc358d1e2f06ee880ef63c3c,0.0,1725546995,20685025,0x0ccd5dd5bcf1af77dc358d1e2f06ee880ef63c3c,legitimate
0x7de8f48c975b598b2123205e22f8e077abb8de05,0x0ccd5dd5bcf1af77dc358d1e2f06ee880ef63c3c,0.0,1725549539,20685235,0x0ccd5dd5bcf1af77dc358d1e2f06ee880ef63c3c,legitimate
0x95811365f4649bd4db2ebebf6503f917e31e25fd,0x0ccd5dd5bcf1af77dc358d1e2f06ee880ef63c3c,0.0,1725574151,20687280,0x0ccd5dd5bcf1af77dc358d1e2f06ee880ef63c3c,legitimate
0x1173a727bd0d6d8bc9445ede159268dfa8e471da,0x0ccd5dd5bcf1af77dc358d1e2f06ee880ef63c3c,0.0,1725615227,20690685,0x0ccd5dd5bcf1af77dc358d1e2f06ee880ef63c3c,legitimate
0xf1c30d30e07e6940d1c12ea25502e2c40d752171,0x0ccd5dd5bcf1af77dc358d1e2f06ee880ef63c3c,0.0,1725683135,20696317,0x0ccd5dd5bcf1af77dc358d1e2f06ee880ef63c3c,legitimate
0x6278f579c3ae0c298aa1c63ff5101ff42bc8f101,0x0ccd5dd5bcf1af77dc358d1e2f06ee880ef63c3c,0.0,1725727991,20700043,0x0ccd5dd5bcf1af77dc358d1e2f06ee880ef63c3c,legitimate
0x5557a26f9c3c9c96205947796bd6221456f36171,0x0ccd5dd5bcf1af77dc358d1e2f06ee880ef63c3c,0.0,1725812135,20707024,0x0ccd5dd5bcf1af77dc358d1e2f06ee880ef63c3c,legitimate
