from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xccef123243bfa9a655734fc4ea486d53cf5c0123,0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,0.02,1561737553,8047243,0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,legitimate
0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,0xa0cca3cf5c64152883f4c947c404e46996593fa7,0.0,1561737826,8047259,0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,legitimate
0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,0xa0cca3cf5c64152883f4c947c404e46996593fa7,0.0,1561869239,8057077,0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,legitimate
0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,0xa0cca3cf5c64152883f4c947c404e46996593fa7,0.0,1561962010,8064000,0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,legitimate
0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,0.0,1561964538,8064182,0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,legitimate
0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,0xa0cca3cf5c64152883f4c947c404e46996593fa7,0.0,1561964560,8064184,0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,legitimate
0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,0.0,1561964560,8064184,0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,legitimate
0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,0.0,1561964566,8064185,0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,legitimate
0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0.0,1561965358,8064240,0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,legitimate
0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0.0,1561972309,8064752,0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,legitimate
0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,0xa0cca3cf5c64152883f4c947c404e46996593fa7,0.0,1561972309,8064752,0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,legitimate
0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0.0,1561972309,8064752,0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,legitimate
0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0.0,1561972309,8064752,0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,legitimate
0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,0.0,1561972309,8064752,0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,legitimate
0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0.0,1561972827,8064798,0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,legitimate
0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1561973101,8064824,0xf9c45b6e9a9c2d58dedc192f3eee627dde5d9a3f,legitimate
