from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xc6008512aac1b6ee1bfab881720e92b4fa7fcd0c,0xc3e2e3514acc27042663e533fae4856221b629d8,0.00248,1652730219,14788158,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0xad0e1ffe20cd07fe4a7e3e0b8dca9e6062361b21,0.001,1652731033,14788209,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0x912fd21d7a69678227fe6d08c64222db41477ba0,0xc3e2e3514acc27042663e533fae4856221b629d8,0.0249182023780413,1654096857,14885547,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0x1eb7ea0cd03b3dac112c8ec32ec202214e653950,0xc3e2e3514acc27042663e533fae4856221b629d8,0.0135,1654099933,14885765,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,0.03,1654208000,14893486,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0xc3f26be0b2a16a938088f4df8a077ca4650c5244,0.0,1655755188,14998395,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0xc5101fd7bf008b0bd715b5940e12330427ab8666,0.0,1656681748,15056834,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0xc3e2e3514acc27042663e533fae4856221b629d8,0.0,1657368247,15108231,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0x000f422887ea7d370ff31173fd3b46c8f66a5b1c,0xc3e2e3514acc27042663e533fae4856221b629d8,0.0109112720343885,1661376722,15405309,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x283af0b28c62c092c9727f1ee09c02ca627eb7f5,0.0,1661377280,15405354,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x283af0b28c62c092c9727f1ee09c02ca627eb7f5,0.0032703199277413,1661377474,15405367,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x084b1c3c81545d370f3634392de611caabff8148,0.0,1661377507,15405374,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x512d03379c135b464b0c62847141eeed6ccb1bd8,0.0,1661516286,15415298,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0xe42cad6fc883877a76a26a16ed92444ab177e306,0.0,1663331699,15546210,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x75cda57917e9f73705dc8bcf8a6b2f99adbdc5a5,0.0,1663612031,15569333,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0x28c6c06298d514db089934071355e5743bf21d60,0xc3e2e3514acc27042663e533fae4856221b629d8,0.01731083,1666708967,15825765,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0xcf05ddf0c0c3231c83b3067f7bb92458d8c5c36c,0.0,1666709003,15825768,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x30d20208d987713f46dfd34ef128bb16c404d10f,0.0,1666709591,15825817,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x881d40237659c251811cec9c364ef91dc08d300c,0.004,1666794347,15832833,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,1666806959,15833879,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x00000000000c2e074ec69a0dfb2997ba6c7d2e1e,0.0,1666820927,15835037,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1669760399,16078585,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xc3e2e3514acc27042663e533fae4856221b629d8,0.03781586,1669760843,16078622,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x6f922284798de645e8bc1040450d32bde963c992,0.0,1669761071,16078641,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0xabea9132b05a70803a4e85094fd0e1800777fbef,0.0002,1669767239,16079151,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x2b2e8cda09bba9660dca5cb6233787738ad68329,0.0068496713542719,1669772555,16079592,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0xb16c1342e617a5b6e4b631eb114483fdb289c0a4,0.004,1669772891,16079620,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0xdbf40a5b96c69327ae871f24ad26b16afc40bb0a,0.0,1669773011,16079630,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x3b8d971a70ed6a1c4a2c9d34ca1fee78dcc105bc,0.0,1669773143,16079641,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x99c9fc46f92e8a1c0dec1b1747d010903e884be1,0.0005,1669776911,16079954,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,0.0005,1669777091,16079969,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x7492e30d60d96c58ed0f0dc2fe536098c620c4c0,0.0,1670212787,16116069,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,1670215247,16116274,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x6bb204870617784397da68e46aefa49ebfda5a85,0.0,1670278019,16121463,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x2020d8b8f4ab500beaffe5e53f02f59fe0e4f137,0.0,1670452331,16135831,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x26d2eee0d860260114033e25d41fef8c4f264047,0.0,1670524403,16141806,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x26d2eee0d860260114033e25d41fef8c4f264047,0.0,1670524463,16141811,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0xdf75054cd67217aee44b4f9e4ebc651c00330938,0.001,1671092735,16188887,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x3dbb10bde369a8272f7106d88c510829af49c813,0.0,1671092891,16188900,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0xa3c81f1f2598d5fb5447d95aa03f31bba7f1dd21,0.0,1671092915,16188902,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0001,1671096263,16189181,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1671107939,16190147,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xc3e2e3514acc27042663e533fae4856221b629d8,0.01475239,1671108203,16190169,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x59728544b08ab483533076417fbbb2fd0b17ce3a,0.0002,1671108695,16190210,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x8eca14963a31a35fde3238df5339064566a56f49,0.0,1671108803,16190219,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1671177575,16195920,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x0554f068365ed43dcc98dcd7fd7a8208a5638c72,0.0,1671199763,16197762,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,1671199895,16197773,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0,1671199931,16197776,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0xf4d2888d29d722226fafa5d9b24f9164c092421e,0.0,1671200375,16197813,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0x8eca14963a31a35fde3238df5339064566a56f49,0.0,1671435299,16217281,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
0xc3e2e3514acc27042663e533fae4856221b629d8,0xdbf40a5b96c69327ae871f24ad26b16afc40bb0a,0.0,1671435323,16217283,0xc3e2e3514acc27042663e533fae4856221b629d8,legitimate
