from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xc2877be71e144aaeffb6c806cd517376d0f63f15,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753371335,22989944,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0x73c2795eba6b64a6f41439e1dd04cf5704e39718,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753371671,22989972,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0x73c2795eba6b64a6f41439e1dd04cf5704e39718,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753371851,22989987,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0xdde045b5ab6f8fbbb88df9988670b45d86885fa7,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753373183,22990096,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0xf5bdfe1d720ccc4a1688353e072033c30205c15e,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753380347,22990690,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0x171cb49ac7053c2232f9aa19b5286f11d27c1255,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753390151,22991501,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0x444dd7a838a215ff4ff887724365b50e741365ee,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753390595,22991537,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0x893d9a3493aac13a48445f3d77d21069bd3e03fa,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753393163,22991751,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0x004d5b6376368b532a6f51a915f2b200d08f4782,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753393235,22991757,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0x893d9a3493aac13a48445f3d77d21069bd3e03fa,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753393367,22991768,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0x5758400d77daf051e1db2f7669a0730d2dd2c509,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753414055,22993482,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0x4c4b7df476464c0ad8ab3c3e04d917a15e1e7663,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753414475,22993517,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0x4c4b7df476464c0ad8ab3c3e04d917a15e1e7663,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753414559,22993524,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0xfc16ac4fa2caae6dbc80cc2e8206ee69a08e4081,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753417631,22993774,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0xf52154050e335856c6c8cc9062f0b5bb22b581e8,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753417751,22993784,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0xd19ba0f40b0e76889d7ea0e3c971b885b1517a4f,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753419419,22993921,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0x229aa50ee51e436fe724446c0f13338af8501ac2,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753419527,22993930,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0x0ca65057fa4e1b938e0998b8ed0e95e67e398312,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753419635,22993939,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0x0ca65057fa4e1b938e0998b8ed0e95e67e398312,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753419887,22993960,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0x0ca65057fa4e1b938e0998b8ed0e95e67e398312,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753420115,22993979,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0x0ca65057fa4e1b938e0998b8ed0e95e67e398312,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753420151,22993982,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0x3ac21ae1d2d2fc4f057180a0c773254ccd4f9a37,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753420343,22993998,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0x90975cf65bc8a341da4eea7c25bd0e4bd52eb6a6,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753421159,22994066,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0xd1452ae1ddcb36cfb7f1938547dd645b3bebfdf9,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753424543,22994345,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0x8ddd0a6741291c512b06ec7ce3c53e43b9d4f302,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753424867,22994372,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0xf563ddcb6aefd5a68f009ffe3904d7c5ec044cdd,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753425035,22994386,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0xf028728e31c8a24f569e611d7568151ca817eb24,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753426307,22994492,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
0xf028728e31c8a24f569e611d7568151ca817eb24,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,0.0,1753426403,22994500,0xcc8cf44e196cab28dba2d514dc7353af0efb370e,legitimate
